V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.573266801208817,0.746012935323268,0.726520304216072,0.681303057897091,10.9301131409779,16.4653810739261,14.7857323452178,17.6632599675446,0.435356236738665,0.369635224619601,0.388356291358406,0.420912290600361,0.0209451061670622,0.424029514136072,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.745205880536698,0.749164807939529,0.563541243475489,0.703328650167584,13.9670172725921,19.3865771834855,14.8537072453555,13.1701114660385,0.446372649318306,0.401927070443518,0.427195897069899,0.439353703020327,0.094630947832414,0.373822185923811,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.839544996312261,0.716314742726833,0.679645899735205,0.83448574028071,17.1307902816683,18.0843398090382,12.9693461412378,19.9920573355304,0.44145405196622,0.372697427976504,0.366172755075293,0.443473317531357,0.0384954372009402,0.406552270131884,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.567988586763106,0.725752521846071,0.790393133417517,0.520295351453312,7.27218348671449,15.615521445598,16.6739784693695,19.922341810104,0.415527519397298,0.357112195675168,0.400981382643664,0.378803481709166,0.0451465406607743,0.386315142681589,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.72628034653198,0.672774624448642,0.720103162396699,0.772536064104363,13.5489532198757,12.5648532558023,6.81701474572998,15.6155141378008,0.436366983624594,0.397824561980786,0.417442917252565,0.438906981005753,0.0868661019014148,0.398544933852088,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.588887672809139,0.769941865292564,0.620658103519119,0.550382182328776,5.74826125424821,11.9039202788309,6.16574321252527,10.7201891418314,0.397550731759472,0.442300527932541,0.368900959592406,0.377034452039609,0.0621954055101937,0.406881108633475,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.744594159594923,0.845488332746923,0.594366921929643,0.781153363930061,14.7056674544071,19.560061534252,7.78925637054257,13.6712640567333,0.40272204318014,0.368495170854684,0.403405096656736,0.428185478871875,0.0566482219821401,0.393047072575148,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.614661197340116,0.58514138913881,0.826614936907589,0.809690594105609,12.6687667414406,10.7527562217112,7.45737943872344,6.15082196401199,0.412522684958484,0.389402785270335,0.405425677213073,0.360400673833955,0.0936808185341023,0.384521211948385,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.827024092467316,0.590849288616143,0.516621249029227,0.611069126023538,8.6037833271944,13.2129378078692,5.47890202638228,14.2310853102827,0.409477759661945,0.39551933833505,0.385360140798427,0.419002350931196,0.0653556242523342,0.372377429344039,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.606203561150841,0.752784880017489,0.742674545443244,0.789361989665218,19.9598462466523,8.84539493977325,13.2734864950459,11.5878697253834,0.439671205932135,0.388922224883595,0.40680908254846,0.399352473545866,0.0522971244646097,0.377164538713917,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.646359863054007,0.706230640302412,0.59134323608838,0.680634055151977,19.5783895559073,17.5321951965475,5.36975878206082,9.3549805558729,0.40073789151255,0.379119633070193,0.44235898558856,0.362206524036638,0.0198934376011835,0.42301979693952,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.54334778657034,0.524201165675186,0.567902488917857,0.659445004608296,15.2759122104291,15.2204096917692,6.39435025954386,12.9881617407221,0.372894756863359,0.380112560635712,0.402297442130651,0.368974767808383,0.0564500098910975,0.390278217885271,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.620890029855631,0.69822542320881,0.641603249225766,0.698261356827989,17.7145901370654,8.76836056909524,12.8492798526003,6.34330965412082,0.404191010453971,0.440314463415183,0.417238488062238,0.405659718738915,0.0741406819750136,0.439738009436801,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.564511501043849,0.854508696596697,0.660800609878451,0.512155720683374,16.6660787184769,5.26334430488059,12.213757668999,13.5289513407485,0.442198292095354,0.422040514680138,0.357394341457216,0.447968882696796,0.0471167380471854,0.448745350332838,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.713488729535416,0.864827841476165,0.713380371105857,0.653127221034095,18.2001403389452,15.1482873476553,12.7726528687985,18.1534378976538,0.449255063139275,0.435326901266538,0.351566932380479,0.386703730115853,0.0709692492124858,0.375373487687903,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
