V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.698327441769466,0.517077726590633,0.716121142543107,0.743444757351466,13.713409643746,19.8436212150916,17.584167305578,3.79945320243109,0.421913313414995,0.373644477285165,0.38944703997029,0.361712071597809,0.404527432489768,0.446012797627645,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.887703446760774,0.71098742436897,0.703495294821635,0.860877228800953,16.0630131899286,19.5291840376984,9.09896655492717,4.29863825224619,0.424058368350845,0.375809140429599,0.382597583752917,0.411698163256748,0.431277861786401,0.438185604421655,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.642101587584987,0.868688321968727,0.582753390500881,0.855286601189524,5.4674943808117,17.819520672895,15.5443150604609,4.33265198379476,0.402959038619883,0.393551919330657,0.401550499093207,0.447717003058456,0.381356057307683,0.390964709583018,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.893821384688094,0.71445403560698,0.552905042153038,0.603945570019633,16.7527762460429,12.7510382812633,19.458187973483,7.05454164154269,0.354504209338594,0.413686305929022,0.390958190357359,0.363608232007921,0.420633032960445,0.43367645829469,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.718843154555187,0.725849883238412,0.612628474384733,0.60790911313463,12.4908202543529,6.20616169226123,19.5577295513824,4.00270464764163,0.435988990514074,0.386418521075835,0.431942845069524,0.40420648803683,0.350268235848146,0.405804381277878,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.809942562981881,0.794436280230619,0.803160568834655,0.772591602017731,13.438860887168,17.0247048778739,11.0771116924495,4.08288043199107,0.425923822324537,0.358164377158927,0.380727871097345,0.436822001205478,0.39240079256352,0.354107446486969,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.869539943751693,0.758056729278527,0.874939848847687,0.789594811330922,15.591053429516,8.77870445794659,18.0237729731901,6.39160735882074,0.418301529531414,0.397528438513959,0.4110225953029,0.371651098810462,0.433889934331644,0.356701769797923,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.699272410223447,0.628756607081555,0.772017911826819,0.829646519633196,9.8400747012021,6.74444921020418,16.5889352540392,7.71208768519852,0.43246079462613,0.440551503737597,0.405170399207016,0.417622730766935,0.417569573678495,0.416365480522299,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.785390794777311,0.633788744672388,0.558419414805248,0.755120099540055,8.62428982826881,11.9418035038654,15.7681158873974,6.83421882721409,0.438912226045737,0.372985513211368,0.35762720577484,0.444932695956528,0.444227806151519,0.355699519141531,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.633046494186483,0.827240217431448,0.607397545986623,0.650763185219839,9.51198862235295,17.0505781286489,10.5005129749794,5.01258065118175,0.381927875713725,0.378630842492217,0.360899778890843,0.446145818239404,0.365569060729956,0.391189271340007,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.614383167102933,0.619721539007314,0.685986832930334,0.709644728965126,11.6476226658048,6.08375168972882,10.6304546311963,7.89675004651025,0.443647247391241,0.385998757289723,0.417053031917708,0.405253148942674,0.409995328290155,0.382565560538974,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
